f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
31.312,9.57436312,-0.3961249166,-0.2165649876,0.6007688838,-0.2477675874,0.4514591271,0.6498553909,5.05323033e-05,4.715043464e-05,0.3617330811,0.5797666042,0.0585003147,0.1579177351,0.1574545729
31.336,9.567030189,-0.3949889341,-0.2170240229,0.6018826227,-0.2482633036,0.4506835748,0.6510740045,5.106985463e-05,4.846538454e-05,0.3606352563,0.5809339367,0.05843080694,0.1575195691,0.157036575
31.36,9.559708482,-0.3938499621,-0.217472173,0.6029984303,-0.2487507155,0.4499021435,0.6522913655,5.164644248e-05,4.977735385e-05,0.3595351503,0.5821041287,0.058360721,0.1571232089,0.1566201008
31.384,9.552397973,-0.392708252,-0.2179094287,0.6041161743,-0.2492297775,0.4491150079,0.6535073328,5.226086118e-05,5.10873286e-05,0.3584328499,0.583276954,0.05829019614,0.1567285568,0.1562051173
31.408,9.545098637,-0.3915640534,-0.2183357901,0.6052357257,-0.2497004413,0.4483223451,0.6547217684,5.291233967e-05,5.239651925e-05,0.3573284351,0.5844521806,0.05821938435,0.1563355071,0.1557915838
31.432,9.537810448,-0.3904176132,-0.2187512669,0.6063569591,-0.2501626569,0.4475243339,0.655934537,5.360052217e-05,5.37063287e-05,0.3562219795,0.5856295722,0.05814844825,0.1559439472,0.1553794526
31.456,9.53053338,-0.3892691752,-0.2191558779,0.6074797531,-0.250616372,0.4467211542,0.6571455062,5.432545277e-05,5.501832913e-05,0.3551135515,0.5868088897,0.05807755882,0.155553759,0.1549686703
31.48,9.523267408,-0.388118979,-0.2195496513,0.6086039897,-0.2510615328,0.4459129862,0.658354547,5.508756418e-05,5.633424621e-05,0.3540032148,0.5879898922,0.05800689304,0.1551648205,0.1545591794
31.504,9.516012506,-0.3869672594,-0.2199326242,0.6097295554,-0.2514980837,0.4451000101,0.6595615338,5.588767089e-05,5.765594908e-05,0.3528910296,0.5891723389,0.05793663151,0.1547770074,0.1541509187
31.528,9.50876865,-0.3858142457,-0.2203048425,0.6108563403,-0.2519259679,0.4442824055,0.6607663444,5.672696682e-05,5.898544526e-05,0.3517770536,0.5903559904,0.05786695597,0.1543901945,0.1537438251
31.552,9.501535814,-0.3846601609,-0.2206663608,0.6119842392,-0.2523451272,0.4434603502,0.6619688605,5.760702784e-05,6.032487958e-05,0.3506613427,0.5915406104,0.05779804691,0.1540042572,0.1533378345
31.576,9.494313973,-0.3835052211,-0.2210172418,0.613113151,-0.2527555025,0.4426340202,0.6631689679,5.852981903e-05,6.16765366e-05,0.3495439521,0.5927259669,0.05773008106,0.1536190728,0.1529328831
31.6,9.487103101,-0.3823496346,-0.2213575564,0.614242979,-0.2531570343,0.4418035885,0.6643665564,5.949770708e-05,6.304284615e-05,0.348424937,0.5939118339,0.05766322907,0.1532345227,0.1525289087
31.624,9.479903175,-0.3811936014,-0.221687383,0.6153736313,-0.2535496622,0.4409692252,0.6655615203,6.051347785e-05,6.442639153e-05,0.347304354,0.5950979929,0.05759765312,0.1528504928,0.1521258514
31.648,9.472714168,-0.3800373128,-0.2220068072,0.6165050207,-0.2539333258,0.4401310959,0.6667537586,6.15803594e-05,6.582992022e-05,0.3461822612,0.5962842341,0.05753350475,0.1524668758,0.1517236552
31.672,9.465536057,-0.3788809504,-0.2223159218,0.6176370647,-0.2543079651,0.439289362,0.6679431748,6.270205059e-05,6.725635691e-05,0.3450587193,0.597470358,0.05747092269,0.1520835717,0.1513222687
31.696,9.458368816,-0.3777246854,-0.2226148258,0.6187696857,-0.25467352,0.4384441796,0.6691296778,6.388275558e-05,6.87088187e-05,0.3439337925,0.5986561766,0.05741003091,0.1517004898,0.1509216461
31.72,9.451212421,-0.3765686786,-0.2229036247,0.6199028112,-0.2550299315,0.4375956988,0.6703131815,6.512722431e-05,7.019063229e-05,0.3428075489,0.5998415143,0.05735093679,0.151317549,0.1505217481
31.744,9.444066847,-0.3754130796,-0.2231824293,0.6210363738,-0.2553771415,0.4367440636,0.6714936054,6.644079901e-05,7.170535308e-05,0.3416800609,0.6010262096,0.05729372948,0.1509346794,0.1501225425
31.768,9.43693207,-0.3742580261,-0.2234513558,0.6221703113,-0.2557150932,0.4358894109,0.6726708743,6.782946676e-05,7.325678594e-05,0.3405514059,0.6022101156,0.05723847845,0.1505518228,0.1497240051
31.792,9.429808065,-0.3731036437,-0.2237105252,0.6233045667,-0.2560437317,0.4350318701,0.6738449194,6.929991762e-05,7.484900738e-05,0.3394216665,0.6033931012,0.05718523225,0.1501689337,0.1493261202
31.816,9.422694808,-0.3719500453,-0.2239600627,0.6244390885,-0.2563630039,0.4341715627,0.6750156776,7.085960744e-05,7.648638864e-05,0.3382909308,0.6045750517,0.05713401749,0.1497859799,0.1489288808
31.84,9.415592274,-0.3707973312,-0.2242000973,0.6255738306,-0.2566728593,0.4333086018,0.6761830922,7.251682392e-05,7.817361915e-05,0.3371592923,0.6057558696,0.05708483808,0.1494029426,0.1485322894
31.864,9.408500439,-0.3696455879,-0.2244307615,0.6267087522,-0.25697325,0.4324430914,0.6773471129,7.428075288e-05,7.991572928e-05,0.3360268501,0.6069354752,0.05703767467,0.1490198172,0.1481363575
31.888,9.40141928,-0.3684948885,-0.2246521906,0.6278438184,-0.2572641315,0.4315751262,0.6785076961,7.61615405e-05,8.171811103e-05,0.3348937087,0.6081138069,0.05699248437,0.1486366133,0.1477411066
31.912,9.394348772,-0.3673452924,-0.2248645223,0.6289789999,-0.2575454623,0.4307047913,0.6796648052,7.817034422e-05,8.358653454e-05,0.3337599779,0.6092908214,0.05694920068,0.1482533545,0.147346567
31.936,9.38728889,-0.3661968446,-0.2250678965,0.6301142727,-0.2578172053,0.4298321614,0.6808184105,8.031936143e-05,8.552715732e-05,0.332625772,0.6104664942,0.05690773377,0.1478700786,0.1469527788
31.96,9.380239612,-0.365049576,-0.2252624541,0.6312496191,-0.2580793274,0.4289573011,0.6819684897,8.262181921e-05,8.754652208e-05,0.3314912098,0.6116408193,0.05686797084,0.1474868369,0.1465597908
31.984,9.373200913,-0.3639035032,-0.2254483375,0.6323850269,-0.2583317999,0.4280802641,0.6831150277,8.509190026e-05,8.965153668e-05,0.3303564139,0.6128138092,0.05682977694,0.1471036941,0.1461676601
32.008,9.366172769,-0.3627586282,-0.2256256894,0.6335204895,-0.2585745994,0.4272010932,0.6842580172,8.77445682e-05,9.184942789e-05,0.3292215095,0.6139854947,0.0567929958,0.1467207278,0.1457764522
32.032,9.359155157,-0.3616149386,-0.2257946529,0.6346560066,-0.2588077075,0.4263198202,0.6853974585,9.059523876e-05,9.414765641e-05,0.3280866244,0.6151559245,0.05675745108,0.1463380271,0.1453862395
32.056,9.352148053,-0.3604724076,-0.2259553707,0.6357915834,-0.2590311119,0.4254364655,0.68653336,9.365922023e-05,9.655377642e-05,0.3269518874,0.6163251649,0.05672294773,0.1459556924,0.1449971012
32.08,9.345151434,-0.3593309941,-0.226107985,0.6369272311,-0.2592448058,0.4245510384,0.6876657379,9.695081524e-05,9.907521611e-05,0.3258174276,0.6174932988,0.05668927355,0.145573834,0.1446091219
32.104,9.338165275,-0.3581906427,-0.2262526368,0.6380629669,-0.2594487892,0.4236635365,0.6887946167,0.0001004819367,0.0001017189471,0.3246833736,0.6186604254,0.05665620098,0.1451925713,0.1442223911
32.128,9.331189554,-0.357051284,-0.2263894661,0.6391988137,-0.2596430685,0.4227739464,0.689920029,0.0001042600445,0.0001044909993,0.3235498517,0.6198266593,0.05662348904,0.1448120311,0.143837002
32.152,9.324224247,-0.3559128349,-0.2265186108,0.6403348002,-0.2598276572,0.4218822431,0.691042016,0.0001082851636,0.0001073957646,0.3224169853,0.6209921294,0.05659088536,0.1444323465,0.14345305
32.176,9.317269331,-0.3547751988,-0.2266402071,0.6414709613,-0.260002576,0.4209883908,0.6921606271,0.0001125457228,0.0001104350133,0.3212848935,0.6221569781,0.05655812841,0.1440536557,0.1430706322
32.2,9.310324783,-0.3536382661,-0.226754389,0.6426073372,-0.2601678534,0.4200923424,0.6932759204,0.0001170129874,0.000113606534,0.3201536901,0.6233213602,0.05652494969,0.1436761002,0.1426898455
32.224,9.303390578,-0.3525019147,-0.2268612876,0.6437439743,-0.2603235253,0.4191940406,0.6943879624,0.0001216340374,0.0001169022867,0.3190234817,0.624485442,0.05649107629,0.1432998233,0.142310786
32.248,9.296466696,-0.3513660102,-0.2269610317,0.6448809245,-0.260469636,0.4182934174,0.6954968282,0.0001263236658,0.0001203059591,0.3178943657,0.6256493995,0.05645623485,0.1429249667,0.141933547
32.272,9.289553111,-0.3502304069,-0.2270537469,0.6460182453,-0.2606062377,0.4173903951,0.6966026014,0.0001309563734,0.0001237898343,0.3167664268,0.6268134178,0.05642015543,0.1425516677,0.1415582182
32.296,9.282649802,-0.3490949481,-0.2271395556,0.6471559997,-0.2607333912,0.4164848863,0.6977053742,0.0001353608765,0.0001273109554,0.3156397463,0.6279776895,0.05638256421,0.1421800674,0.1411848841
32.32,9.275756745,-0.3479594671,-0.2272185772,0.6482942563,-0.2608511658,0.415576795,0.6988052472,0.0001393209858,0.0001308067375,0.3145143945,0.6291424135,0.05634319201,0.1418103025,0.1408136229
32.344,9.268873918,-0.3468237877,-0.2272909276,0.649433089,-0.2609596393,0.4146660167,0.6999023292,0.0001425875681,0.0001341904853,0.3133904247,0.6303077935,0.05630178179,0.141442499,0.140444505
32.368,9.262001298,-0.3456877254,-0.2273567189,0.6505725767,-0.2610588985,0.4137524394,0.7009967375,0.0001449051263,0.0001373477599,0.3122678764,0.6314740369,0.05625808675,0.1410767743,0.140077592
32.392,9.255138861,-0.3445510882,-0.22741606,0.6517128034,-0.2611490384,0.4128359441,0.7020885972,0.0001460519535,0.0001401351791,0.3111467745,0.6326413533,0.05621187215,0.1407132365,0.1397129353
32.416,9.248286587,-0.3434136776,-0.227469056,0.652853858,-0.2612301632,0.4119164058,0.7031780415,0.0001458853303,0.0001423838491,0.310027129,0.6338099534,0.05616291758,0.1403519824,0.139350575
32.44,9.241444451,-0.3422752898,-0.2275158083,0.6539958341,-0.2613023854,0.4109936947,0.7042652111,0.0001443767698,0.0001439098101,0.3089089338,0.6349800472,0.05611101901,0.1399930958,0.138990539
32.464,9.234612432,-0.3411357169,-0.2275564147,0.6551388293,-0.261365826,0.4100676764,0.7053502539,0.000141622661,0.0001445329833,0.3077921659,0.6361518435,0.05605599063,0.1396366466,0.1386328419
32.488,9.227790507,-0.3399947482,-0.2275909691,0.6562829459,-0.2614206143,0.4091382138,0.706433325,0.0001378250221,0.0001441036211,0.3066767857,0.6373255478,0.0559976665,0.1392826888,0.1382774843
32.512,9.220978654,-0.3388521713,-0.2276195618,0.6574282896,-0.2614668879,0.4082051677,0.707514586,0.0001332502139,0.0001425314634,0.3055627363,0.6385013616,0.05593590206,0.1389312597,0.1379244519
32.536,9.21417685,-0.3377077741,-0.2276422794,0.6585749697,-0.2615047918,0.4072683981,0.7085942047,0.0001281815345,0.0001398093774,0.3044499434,0.6396794813,0.05587057532,0.1385823789,0.1375737149
32.56,9.207385074,-0.336561346,-0.2276592046,0.6597230987,-0.2615344787,0.4063277655,0.7096723544,0.0001228803177,0.0001360228182,0.3033383154,0.6408600966,0.05580158797,0.1382360473,0.1372252275
32.584,9.200603302,-0.3354126793,-0.2276704165,0.6608727919,-0.2615561081,0.4053831324,0.7107492136,0.000117562695,0.0001313405117,0.3022277441,0.6420433898,0.05572886611,0.1378922463,0.1368789278
32.608,9.193831514,-0.3342615717,-0.2276759903,0.6620241665,-0.2615698459,0.4044343641,0.7118249653,0.0001123915872,0.0001259887843,0.3011181048,0.6432295344,0.05565236076,0.1375509374,0.1365347372
32.632,9.187069686,-0.333107827,-0.2276759976,0.6631773417,-0.261575864,0.4034813308,0.7128997961,0.0001074793802,0.0001202179059,0.3000092574,0.6444186944,0.05557204817,0.1372120616,0.1361925607
32.656,9.180317798,-0.331951258,-0.2276705057,0.664332438,-0.2615743396,0.4025239085,0.7139738953,0.0001028961263,0.0001142703351,0.298901047,0.6456110232,0.05548792979,0.1368755396,0.1358522869
32.68,9.173575826,-0.330791688,-0.2276595784,0.6654895759,-0.261565454,0.4015619808,0.7150474547,9.86793704e-05,0.0001083578263,0.2977933055,0.6468066625,0.05540003207,0.1365412713,0.1355137883
32.704,9.16684375,-0.3296289525,-0.2276432749,0.6666488764,-0.2615493926,0.4005954404,0.7161206666,9.484334582e-05,0.0001026496243,0.2966858525,0.6480057416,0.05530840588,0.1362091366,0.135176922
32.728,9.160121547,-0.3284629019,-0.2276216502,0.6678104588,-0.2615263432,0.3996241904,0.7171937236,9.138656972e-05,9.727017793e-05,0.2955784974,0.6492083769,0.05521312574,0.1358789955,0.1348415303
32.752,9.153409196,-0.3272934033,-0.2275947547,0.6689744412,-0.2614964955,0.3986481459,0.7182668168,8.829765252e-05,9.230310859e-05,0.2944710409,0.6504146705,0.05511428862,0.1355506889,0.1345074419
32.776,9.146706676,-0.3261203427,-0.2275626338,0.6701409384,-0.2614600396,0.3976672355,0.7193401349,8.555951088e-05,8.779820533e-05,0.2933632772,0.6516247102,0.05501201266,0.1352240397,0.1341744728
32.8,9.140013963,-0.3249436271,-0.2275253274,0.6713100616,-0.2614171652,0.3966814029,0.7204138624,8.315230342e-05,8.377910781e-05,0.292254996,0.6528385683,0.05490643569,0.1348988537,0.1338424281
32.824,9.133331038,-0.3237631872,-0.2274828697,0.6724819169,-0.2613680602,0.3956906082,0.7214881784,8.105541128e-05,8.025034419e-05,0.2911459853,0.6540563009,0.05479771374,0.1345749213,0.133511103
32.848,9.126657879,-0.3225789791,-0.2274352884,0.6736566041,-0.261312909,0.3946948291,0.7225632544,7.924873679e-05,7.720316922e-05,0.2900360337,0.6552779471,0.05468601923,0.1342520193,0.1331802845
32.872,9.119994463,-0.3213909867,-0.2273826038,0.6748342149,-0.2612518913,0.3936940625,0.7236392529,7.771353368e-05,7.462012448e-05,0.2889249332,0.6565035277,0.05457153905,0.1339299124,0.1328497539
32.896,9.113340771,-0.3201992242,-0.2273248284,0.676014832,-0.2611851805,0.3926883252,0.7247163249,7.643292686e-05,7.247847568e-05,0.2878124826,0.657733045,0.05445447246,0.133608356,0.1325192881
32.92,9.10669678,-0.319003738,-0.2272619657,0.6771985268,-0.261112942,0.3916776556,0.7257946081,7.539223625e-05,7.075275923e-05,0.2866984899,0.6589664812,0.05433502892,0.1332870983,0.132188663
32.944,9.10006247,-0.3178046088,-0.2271940095,0.6783853576,-0.2610353312,0.390662114,0.726874224,7.457918618e-05,6.941666468e-05,0.2855827764,0.6602037976,0.05421342599,0.1329658835,0.1318576552
32.968,9.093437818,-0.3166019539,-0.2271209421,0.6795753677,-0.2609524918,0.3896417836,0.7279552756,7.398405949e-05,6.844443985e-05,0.2844651794,0.6614449333,0.05408988733,0.1326444544,0.1315260453
32.992,9.086822806,-0.3153959288,-0.2270427335,0.6807685826,-0.260864554,0.3886167711,0.7290378444,7.35998404e-05,6.78119596e-05,0.2833455552,0.6626898035,0.05396464124,0.132322555,0.1311936203
33.016,9.08021741,-0.3141867293,-0.2269593401,0.681965008,-0.2607716321,0.3875872069,0.7301219872,7.34223818e-05,6.749756007e-05,0.2822237811,0.6639382982,0.05383792064,0.1319999328,0.1308601775
33.04,9.07362161,-0.312974593,-0.2268707026,0.6831646264,-0.2606738224,0.3865532454,0.7312077328,7.34506291e-05,6.748271322e-05,0.2810997558,0.6651902798,0.05370996447,0.1316763388,0.1305255267
33.064,9.067035386,-0.3117598007,-0.2267767448,0.6843673946,-0.2605712014,0.385515065,0.7322950783,7.368693408e-05,6.775260087e-05,0.2799734044,0.666445581,0.05358101456,0.1313515337,0.1301894947
33.088,9.060458716,-0.310542678,-0.2266773717,0.6855732395,-0.2604638231,0.3844728673,0.7333839853,7.413749792e-05,6.829664051e-05,0.2788446935,0.6677040031,0.05345130337,0.1310253024,0.1298519286
33.112,9.05389158,-0.309323596,-0.2265724674,0.6867820552,-0.260351717,0.3834268771,0.7344743752,7.48129942e-05,6.910901599e-05,0.2777136366,0.6689653134,0.05332104998,0.130697461,0.1295127007
33.136,9.047333957,-0.3081029725,-0.2264618936,0.6879936983,-0.2602348856,0.382377341,0.7355661252,7.572944203e-05,7.018927106e-05,0.2765802878,0.6702292475,0.05319046478,0.1303678511,0.1291717179
33.16,9.040785826,-0.306881272,-0.2263454869,0.6892079837,-0.2601133024,0.3813245266,0.7366590628,7.690942948e-05,7.154303355e-05,0.2754447455,0.6714955295,0.05305972495,0.1300363451,0.1288289496
33.184,9.034247167,-0.3056590066,-0.2262230574,0.6904246794,-0.2599869094,0.3802687208,0.7377529606,7.838383505e-05,7.318295208e-05,0.2743071831,0.6727640145,0.05292880236,0.1297028769,0.1284845782
33.208,9.02771796,-0.3044367356,-0.226094386,0.6916435014,-0.2598556151,0.3792102284,0.7388475307,8.019426984e-05,7.512994688e-05,0.2731681444,0.674033802,0.05279805357,0.1293677406,0.1281381227
33.232,9.021198182,-0.3032150652,-0.2259592223,0.6928641076,-0.2597192923,0.3781493698,0.7399424183,8.239658166e-05,7.741490195e-05,0.2720287342,0.6753038467,0.05266741916,0.1290317815,0.1277890583
33.256,9.014687816,-0.301994648,-0.2258172826,0.6940860916,-0.2595777766,0.3770864789,0.7410371952,8.506595491e-05,8.008095435e-05,0.2708839115,0.6765747821,0.05254130639,0.1286896917,0.127438651
33.28,9.008186839,-0.3007761819,-0.2256682479,0.6953089755,-0.2594308642,0.3760219005,0.7421313527,8.830445316e-05,8.318655678e-05,0.269740123,0.6778456439,0.05241423307,0.1283476456,0.1270866923
33.304,9.001695232,-0.299560409,-0.2255117611,0.6965322022,-0.2592783111,0.3749559881,0.7432242941,9.225236383e-05,8.680946163e-05,0.2685958324,0.6791156536,0.05228851396,0.1280038309,0.1267332948
33.328,8.995212974,-0.298348114,-0.2253474257,0.6977551273,-0.2591198319,0.3738891004,0.7443153263,9.710552712e-05,9.105158522e-05,0.2674514039,0.680383992,0.05216460406,0.1276583351,0.1263786788
33.352,8.988740046,-0.2971401224,-0.2251748034,0.6989770102,-0.2589550992,0.3728215987,0.7454036518,0.0001031420563,9.604403907e-05,0.2663073495,0.6816497456,0.05204290482,0.1273113945,0.1260231323
33.376,8.982276426,-0.2959372988,-0.2249934123,0.7001970038,-0.2587837442,0.3717538438,0.7464883592,0.0001107632154,0.000101949572,0.2651642572,0.682911887,0.05192385576,0.1269633246,0.1256670063
33.4,8.975822096,-0.2947405443,-0.2248027249,0.7014141445,-0.2586053575,0.3706861929,0.7475684136,0.0001205523812,0.0001089538106,0.264022783,0.6841692603,0.05180795662,0.1266145149,0.1253107155
33.424,8.969377034,-0.293550795,-0.2246021669,0.7026273403,-0.2584194906,0.3696189966,0.7486426467,0.0001333406588,0.0001172205264,0.2628836514,0.6854205664,0.05169578215,0.126265431,0.1249547402
33.448,8.962941222,-0.2923690196,-0.2243911146,0.7038353589,-0.2582256595,0.3685525959,0.7497097463,0.0001501793815,0.0001267443546,0.2617476556,0.6866643481,0.05158799623,0.1259166172,0.1245996284
33.472,8.956514639,-0.2911962174,-0.2241688939,0.7050368136,-0.2580233488,0.3674873195,0.7507682446,0.0001717064176,0.0001369449988,0.2606156596,0.6878989736,0.0514853667,0.1255687002,0.1242459978
33.496,8.950097265,-0.2900334175,-0.2239347778,0.7062301495,-0.2578120181,0.3664234818,0.7518165073,0.0001949381487,0.0001457732282,0.2594885977,0.6891226198,0.05138878249,0.1252223917,0.1238945378
33.52,8.943689081,-0.2888816779,-0.2236879848,0.7074136275,-0.2575911104,0.3653613805,0.7528527217,0.0002051313364,0.0001486520837,0.2583674716,0.6903332536,0.05129927476,0.1248784912,0.123546011
33.544,8.937290067,-0.2877420861,-0.2234276752,0.7085853077,-0.257360063,0.3643012959,0.7538748837,0.0001820224612,0.0001399509815,0.2572533548,0.6915286152,0.05121802999,0.1245378875,0.1232012553
33.568,8.930900203,-0.2866157617,-0.2231529484,0.7097430309,-0.2571183226,0.3632434902,0.7548807864,0.000137586782,0.0001192597068,0.2561474141,0.6927062013,0.05114638458,0.1242015619,0.1228611854
33.592,8.924519469,-0.2855038612,-0.2228628365,0.7108843985,-0.2568653644,0.3621882089,0.7558680067,9.704861987e-05,9.340149515e-05,0.2550508988,0.6938632473,0.05108585388,0.1238705908,0.1225267951
33.616,8.918147846,-0.2844075876,-0.2225562973,0.712006751,-0.2566007166,0.3611356827,0.7568338928,6.710503627e-05,6.913301963e-05,0.253965134,0.6949967052,0.05103816077,0.1235461482,0.1221991591
33.64,8.911785315,-0.2833282055,-0.2222322022,0.7131071432,-0.2563239948,0.3600861337,0.7577755525,4.560799652e-05,4.905290519e-05,0.2528915352,0.6961032265,0.05100523831,0.1232295094,0.1218794362
33.664,8.905431856,-0.2822670661,-0.2218893179,0.7141823163,-0.2560349457,0.3590397833,0.7586898407,2.975071858e-05,3.318781064e-05,0.2518316213,0.6971791478,0.05098923085,0.1229220544,0.1215688724
