f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
19.696,15.22098182,-0.7637762397,0.2054645296,0.2341378195,0.1890781194,0.7909297171,0.3009502513,5.357880602e-05,5.272042339e-05,0.7003079402,0.1664289931,0.1332630667,0.07473812006,0.07585793658
19.72,15.2024573,-0.7661290928,0.1998645633,0.2318102847,0.1834236749,0.7917699353,0.2956015098,5.56463458e-05,5.45002001e-05,0.7014656308,0.163068874,0.1354654953,0.0745659972,0.07568861838
19.744,15.18397782,-0.7684622844,0.1941175416,0.2295181509,0.1776279105,0.7926007207,0.2902244928,5.679471168e-05,5.531626475e-05,0.702632421,0.1597720315,0.1375955475,0.07441651527,0.07554177228
19.768,15.1655432,-0.7707948453,0.1881974647,0.2272410984,0.1716743559,0.793437445,0.2847992298,5.680650764e-05,5.499530865e-05,0.7038383843,0.1565331562,0.1396284595,0.07429540185,0.07542255193
19.792,15.14715329,-0.7731339414,0.1820631953,0.2249640584,0.1655309287,0.7942814983,0.2793014785,5.556476971e-05,5.347492708e-05,0.7050912084,0.1533450067,0.1415637849,0.0742081068,0.07533568793
19.816,15.12880793,-0.7754665062,0.1756664354,0.222686396,0.1591527608,0.7951144564,0.2737130472,5.30828674e-05,5.081491905e-05,0.7063663651,0.1502039559,0.143429679,0.07415936345,0.07528512113
19.84,15.11050696,-0.7777577825,0.1689639809,0.2204283921,0.1524909619,0.7958994881,0.2680338961,4.949101525e-05,4.716869833e-05,0.707608436,0.1471155652,0.1452759988,0.07415243847,0.07527339351
19.864,15.0922502,-0.7799579525,0.1619278621,0.2182310707,0.145504127,0.796589631,0.2622903948,4.499046642e-05,4.273489674e-05,0.7087429686,0.1440969091,0.1471601223,0.07418792639,0.07530065604
19.888,15.07403751,-0.7820125714,0.154548606,0.2161492121,0.1381671619,0.7971379639,0.2565358581,3.980950596e-05,3.772276613e-05,0.7096909372,0.1411738065,0.1491352564,0.07426200213,0.07536315853
19.912,15.05586872,-0.783871065,0.1468319917,0.2142415087,0.1304738748,0.7975045331,0.2508442864,3.420547015e-05,3.236975296e-05,0.7103777771,0.1383741195,0.1512481035,0.07436429555,0.07545126237
19.936,15.03774368,-0.7854904915,0.1387931177,0.2125626062,0.1224339499,0.797658349,0.2453017196,2.858509799e-05,2.708221047e-05,0.7107349723,0.1357205219,0.1535445058,0.0744761298,0.0755475875
19.96,15.01966222,-0.7868352586,0.1304513382,0.211159296,0.1140675772,0.7975758746,0.2399992926,2.392816185e-05,2.288792734e-05,0.7106979687,0.1332266073,0.156075424,0.07457069243,0.07562694632
19.984,15.0016242,-0.7878749303,0.1218275963,0.210070259,0.1054008001,0.7972382762,0.23502945,2.26813329e-05,2.228660732e-05,0.7102059464,0.1308991855,0.158894868,0.07461707687,0.07566034267
20.008,14.98362945,-0.7885819615,0.1129440755,0.2093274568,0.09646296999,0.7966290694,0.2304844653,2.829720332e-05,2.850300683e-05,0.7092065667,0.1287465184,0.1620469149,0.07458869164,0.07562342886
20.032,14.96567782,-0.7889304497,0.1038254726,0.2089573873,0.08728621352,0.7957329849,0.2264554543,4.221209475e-05,4.276790432e-05,0.7076639291,0.1267874035,0.1655486673,0.0744729441,0.07550532891
20.056,14.94776915,-0.7888965253,0.09450111149,0.2089810652,0.0779060513,0.7945364609,0.223030129,6.531119287e-05,6.607742946e-05,0.7055645189,0.1250543251,0.169381156,0.07427632696,0.07531188231
20.08,14.92990329,-0.7884608735,0.0850070207,0.2094121974,0.0683619639,0.793030102,0.2202880535,9.985996015e-05,0.0001004832698,0.7029179763,0.1235886177,0.173493406,0.07402122367,0.07506178105
20.104,14.91208008,-0.787613781,0.07538661736,0.2102536298,0.05869644877,0.7912133784,0.2182930643,0.0001438742837,0.0001425659036,0.6997553924,0.1224311602,0.1778134474,0.07373676156,0.07477927794
20.128,14.89429938,-0.7863624004,0.06568773647,0.2114930725,0.04895094024,0.7891011998,0.2170841179,0.0001752350401,0.0001694323736,0.696130283,0.1216131047,0.1822566123,0.07344954875,0.07448756173
20.152,14.87656104,-0.7847378122,0.05595308457,0.2131005824,0.03915742074,0.7867300563,0.2166683221,0.0001715427675,0.0001638290499,0.6921226586,0.121149887,0.1867274544,0.07317844763,0.07420469832
20.176,14.85886489,-0.7827957755,0.04620280965,0.2150317396,0.02932656078,0.7841581,0.2170223404,0.0001506113939,0.0001441904754,0.6878375657,0.1210408005,0.1911216338,0.07293361717,0.07394208353
20.2,14.84121079,-0.7806027136,0.03641438873,0.2172399816,0.01943704018,0.7814516007,0.2181077902,0.0001304047616,0.0001256777109,0.6833845676,0.121275773,0.1953396594,0.07271794633,0.07370474908
20.224,14.8235986,-0.7782043947,0.02651451253,0.2196969552,0.00943396492,0.7786559569,0.219899413,0.0001146702382,0.0001112445141,0.6788344084,0.1218484231,0.1993171685,0.07252929602,0.07349265884
20.248,14.80602815,-0.7755914015,0.0163980577,0.2224123156,-0.0007578604709,0.7757647313,0.2224136068,0.0001027778796,0.000100289174,0.6741738428,0.1227700775,0.2030560797,0.07236291392,0.07330225496
20.272,14.78849931,-0.7726869844,0.005970006162,0.2254411557,-0.01120925947,0.7727100471,0.2257196539,9.366608022e-05,9.186876693e-05,0.6692930196,0.1240771855,0.206629795,0.07221219392,0.07312781485
20.296,14.77101192,-0.7693684724,-0.004816554114,0.2288740258,-0.02196302855,0.769383549,0.2299254103,8.652604502e-05,8.526164454e-05,0.6640209837,0.1258281653,0.210150851,0.07206993069,0.07296246371
20.32,14.75356585,-0.7655050817,-0.01594968493,0.232816156,-0.03302280054,0.7656712235,0.2351464817,8.080698649e-05,7.997216194e-05,0.6581812042,0.1280927254,0.2137260704,0.07192877512,0.07279885119
20.344,14.73616093,-0.7609866136,-0.027373128,0.2373676786,-0.04435624553,0.761478768,0.241476482,7.613835785e-05,7.566435916e-05,0.6516314222,0.1309404653,0.2174281125,0.0717815022,0.07262956826
20.368,14.71879703,-0.7557330527,-0.03900854132,0.2426122755,-0.05590617799,0.7567391315,0.2489703134,7.226729e-05,7.210767172e-05,0.6442752663,0.1344336107,0.2212911231,0.07162114787,0.07244738849
20.392,14.70147401,-0.7496907131,-0.05077211822,0.2486145036,-0.0676021105,0.7514079939,0.2576416441,6.901754914e-05,6.914083859e-05,0.6360550546,0.1386246236,0.2253203218,0.07144107656,0.07224540202
20.416,14.68419171,-0.7428240001,-0.06258252052,0.2554222434,-0.07936830966,0.7454556103,0.2674693459,6.626369333e-05,6.664894163e-05,0.6269390891,0.1435569456,0.2295039653,0.07123501778,0.07201709012
20.44,14.66695,-0.7351082087,-0.07436264359,0.2630707135,-0.0911278795,0.7388598522,0.2784070594,6.391478442e-05,6.454882484e-05,0.6169109781,0.1492668652,0.2338221567,0.07099709283,0.07175637032
20.464,14.64974873,-0.7265249566,-0.08603843529,0.2715860011,-0.102804009,0.7316017529,0.2903921836,6.19039821e-05,6.277973521e-05,0.6059629711,0.1557852544,0.2382517745,0.07072184236,0.07145763019
20.488,14.63258776,-0.7170599706,-0.09753687206,0.2809874015,-0.1143197041,0.7236632109,0.303352789,6.018179304e-05,6.129724529e-05,0.5940927055,0.1631386769,0.2427686176,0.07040425905,0.07111575857
20.512,14.61546695,-0.7067024741,-0.108784087,0.2912885839,-0.1255969535,0.7150261285,0.3172122851,5.871164497e-05,6.006928937e-05,0.5813021941,0.1713498163,0.2473479896,0.07003982624,0.0707261788
20.536,14.59838615,-0.6954455246,-0.1197039914,0.3024978529,-0.136555868,0.7056723909,0.3318922357,5.74669906e-05,5.907361376e-05,0.5675980879,0.180437344,0.251964568,0.06962456137,0.07028488443
20.56,14.58134523,-0.6832868629,-0.1302174395,0.3146177981,-0.1471140501,0.6955843002,0.3473138388,5.642946891e-05,5.829622948e-05,0.5529925838,0.190415383,0.2565920332,0.06915506201,0.06978847699
20.584,14.56434405,-0.670230009,-0.1402418865,0.3276445672,-0.1571862914,0.6847452459,0.3633985314,5.558785312e-05,5.773064111e-05,0.5375046065,0.2012926996,0.261202694,0.06862855165,0.06923420363
20.608,14.54738247,-0.656285451,-0.1496914734,0.3415669342,-0.1666846215,0.6731404982,0.3800680644,5.493765366e-05,5.737775915e-05,0.5211610558,0.2130717295,0.2657672147,0.06804292238,0.06861999267
20.632,14.53046035,-0.6414718313,-0.1584774823,0.3563652867,-0.1755186994,0.6607580667,0.3972442969,5.448135515e-05,5.724651915e-05,0.5039979973,0.2257475194,0.2702544833,0.06739677159,0.06794448466
20.656,14.51357756,-0.6258170651,-0.1665091194,0.3720106231,-0.1835965294,0.6475895967,0.4148488752,5.422938118e-05,5.735536072e-05,0.4860617187,0.2393066493,0.274631632,0.06668942996,0.06720705669
20.68,14.49673395,-0.6093593354,-0.1736945921,0.388463634,-0.1908254763,0.6336312895,0.4328029082,5.420203056e-05,5.773490249e-05,0.4674095928,0.2537261989,0.2788642083,0.06592097883,0.0664078383
20.704,14.47992939,-0.5921479159,-0.1799424508,0.4056739331,-0.197113554,0.6188848358,0.45102671,5.443286853e-05,5.843245183e-05,0.4481106979,0.2689728139,0.2829164882,0.065092255,0.0655477173
20.728,14.46316374,-0.5742437709,-0.1851631615,0.4235794953,-0.2023709523,0.6033583552,0.4694396566,5.497448491e-05,5.951954136e-05,0.42824615,0.2850019293,0.2867519206,0.06420484223,0.06462833463
20.752,14.44643687,-0.5557198843,-0.1892708713,0.4421063558,-0.2065117629,0.5870673321,0.4879601808,5.590836341e-05,6.110477276e-05,0.4079091046,0.3017572095,0.2903336859,0.063261049,0.06365206771
20.776,14.42974865,-0.5366612727,-0.1921853153,0.4611686201,-0.2094558506,0.5700355401,0.5065059225,5.736233383e-05,6.335653992e-05,0.3872043933,0.3191702556,0.2936253511,0.06226387303,0.06262200205
20.8,14.41309894,-0.5171646441,-0.1938338067,0.4806688234,-0.2111308093,0.5522959476,0.5249940347,5.954293446e-05,6.654539751e-05,0.3662477707,0.3371606326,0.2965915967,0.06121695348,0.06154189168
20.824,14.39648761,-0.4973376742,-0.1941532371,0.500498667,-0.2114739304,0.533891601,0.5433416411,6.279936062e-05,7.1128704e-05,0.3451647581,0.3556362527,0.2991989892,0.06012451252,0.06041610871
20.848,14.37991452,-0.4772978882,-0.1930920074,0.5205401468,-0.2104341001,0.5148764876,0.5614664326,6.776081523e-05,7.793573937e-05,0.32408909,0.3744941441,0.3014167659,0.05899128799,0.05924958303
20.872,14.36337955,-0.4571711527,-0.1906118032,0.5406670653,-0.2079735429,0.4953163862,0.5792873813,7.566633143e-05,8.862517526e-05,0.3031607874,0.3936216109,0.3032176017,0.05782245925,0.05804773297
20.896,14.34688256,-0.4370898035,-0.1866891266,0.5607469034,-0.2040693215,0.4752897288,0.5967255463,8.929067295e-05,0.0001070305639,0.2825239028,0.4128977768,0.3045783204,0.05662356852,0.05681638771
20.92,14.33042342,-0.4171904565,-0.1813165038,0.5806430026,-0.1987145128,0.4548885045,0.6137049406,0.0001162331792,0.0001443556658,0.2623240059,0.4321954786,0.3054805154,0.05540044085,0.05556170369
20.944,14.31400201,-0.3976115702,-0.1745032941,0.6002169916,-0.1919189895,0.4342192539,0.6301534223,0.0001863489737,0.0002527054353,0.2427054994,0.4513834761,0.3059110246,0.05415910421,0.05429007661
20.968,14.29761818,-0.3784908445,-0.1662760467,0.6193313693,-0.1837097519,0.4134042127,0.6460035742,0.0005334277595,0.002198140717,0.2238090364,0.4703334966,0.305857467,0.05290570876,0.05300804685
20.992,14.28127182,-0.3599625564,-0.1566783699,0.6378521479,-0.1741307768,0.392582671,0.6611935345,0.0002622863873,0.0002632220054,0.2057676693,0.4888991569,0.3053331737,0.05164644697,0.05172219764
21.016,14.26496279,-0.3421549385,-0.1457703038,0.6556514498,-0.1632423767,0.3719126019,0.6756677417,0.0001178311292,0.0001196783549,0.1887064741,0.5069659618,0.3043275641,0.05038747679,0.05043905025
21.04,14.24869097,-0.325187708,-0.1336272146,0.6726099522,-0.1511200855,0.3515725784,0.6893775657,7.665230638e-05,7.697926275e-05,0.1727381325,0.5244063908,0.3028554767,0.04913484875,0.0491649568
21.064,14.23245623,-0.3091698449,-0.1203382515,0.6886190814,-0.1378531147,0.3317639036,0.7022817957,5.890193867e-05,5.785284335e-05,0.1579617279,0.5411057137,0.3009325584,0.04789443671,0.04790598986
21.088,14.21625844,-0.2941977075,-0.1060044348,0.7035828728,-0.123542446,0.3127126977,0.7143469709,4.98208239e-05,4.786148002e-05,0.1444611061,0.5569594284,0.2985794656,0.04667187229,0.0466678312
21.112,14.20009748,-0.2803535503,-0.09073645754,0.7174194304,-0.1082986433,0.2946713727,0.7255475417,4.474602446e-05,4.226888664e-05,0.1323037033,0.5718749031,0.2958213936,0.0454724834,0.04545566595
21.136,14.18397322,-0.2677044883,-0.07465229729,0.7300619441,-0.09223948005,0.2779184387,0.73586586,4.176573939e-05,3.904971915e-05,0.1215398981,0.5857726617,0.2926874403,0.04430123777,0.04427409626
21.16,14.16788554,-0.2563019263,-0.05787474055,0.7414592467,-0.07548748063,0.2627549486,0.7452920061,3.997446383e-05,3.720261822e-05,0.1122028566,0.5985872748,0.2892098685,0.04316269203,0.04312709915
21.184,14.15183431,-0.2461814462,-0.04052891757,0.7515759188,-0.05816747559,0.2494952858,0.7538234654,3.890385014e-05,3.619042669e-05,0.1043088466,0.6102678807,0.2854232727,0.04206094743,0.04201806243
21.208,14.13581941,-0.2373631245,-0.02273994028,0.7603919679,-0.04040425914,0.2384499062,0.7614646735,3.829711372e-05,3.571098278e-05,0.09785797236,0.6207783713,0.2813636564,0.04099961312,0.040949921
21.232,14.11984071,-0.2298522313,-0.004630721034,0.7679021313,-0.02232042697,0.229898873,0.7682264541,3.800784224e-05,3.558946869e-05,0.09283527116,0.630097252,0.2770674768,0.03998177789,0.03992536597
21.256,14.1038981,-0.223640251,0.01367996588,0.7741148614,-0.004034454551,0.2240582588,0.7741253745,3.795075454e-05,3.572347437e-05,0.08921209602,0.6382171169,0.272570787,0.03900999126,0.03894702018
21.28,14.08799145,-0.2187061545,0.03207913656,0.779051062,0.01434094108,0.221046269,0.7791830464,3.807635915e-05,3.605355755e-05,0.08694770885,0.6451436611,0.2679086301,0.03808625438,0.03801743992
21.304,14.07212063,-0.2150178515,0.05046093881,0.7827426482,0.03270013191,0.2208596451,0.7834253965,3.835742239e-05,3.654701979e-05,0.08599100535,0.6508942487,0.263114746,0.03721202105,0.0371388954
21.328,14.05628554,-0.2125337505,0.0687276749,0.7852309983,0.05094559434,0.2233698466,0.7868819316,3.87816412e-05,3.718888791e-05,0.08628229855,0.6554962251,0.2582214763,0.03638820865,0.0363130495
21.352,14.04048604,-0.2112043617,0.08679051338,0.7865653638,0.06898861702,0.2283415766,0.7895850181,3.934779752e-05,3.797702419e-05,0.08775509563,0.658985229,0.2532596754,0.03561521847,0.03554072678
21.376,14.02472202,-0.2109738858,0.1045699097,0.7868012935,0.08674972054,0.235467294,0.7915691944,4.006404966e-05,3.891976768e-05,0.0903378127,0.6614036656,0.2482585217,0.03489296457,0.03482187468
21.4,14.00899336,-0.2117817394,0.1219957648,0.7859991194,0.1041588175,0.2444063661,0.7928705285,4.094773103e-05,4.003530204e-05,0.09395538351,0.6627993589,0.2432452576,0.03422091004,0.0341556823
21.424,13.99329994,-0.2135639812,0.1390073557,0.7842225406,0.1211551471,0.2548187964,0.7935260316,4.202644541e-05,4.135240421e-05,0.09853072993,0.6632243275,0.2382449426,0.03359810918,0.03354076292
21.448,13.97764164,-0.2162546108,0.1555530767,0.7815373322,0.1376870218,0.266388469,0.7935731331,4.334054603e-05,4.29125234e-05,0.1039860726,0.6627336467,0.2332802807,0.03302325431,0.03297532731
21.472,13.96201835,-0.2197867251,0.1715900296,0.7780101965,0.153711423,0.2788356914,0.7930492213,4.494735559e-05,4.477334101e-05,0.1102440704,0.6613843884,0.2283715412,0.03249472558,0.032457319
21.496,13.94642994,-0.2240935208,0.187083498,0.7737077641,0.1691934835,0.2919214643,0.7919912494,4.692775517e-05,4.701404041e-05,0.117228786,0.6592346526,0.2235365614,0.03201064249,0.0319845113
21.52,13.9308763,-0.2291091447,0.2020063427,0.7686957474,0.1841058885,0.3054464972,0.7904354055,4.939594423e-05,4.974221803e-05,0.1248664808,0.6563427089,0.2187908103,0.03156891567,0.03155457626
21.544,13.91535732,-0.2347693939,0.2163383456,0.763038241,0.1984282274,0.3192474716,0.7884168432,5.251266559e-05,5.310074385e-05,0.1330862488,0.6527662573,0.2141474939,0.03116729794,0.03116513585
21.568,13.89987287,-0.2410122761,0.2300655297,0.7567971623,0.2121463194,0.3331922346,0.7859694687,5.649852779e-05,5.726669508e-05,0.1418205018,0.6485618114,0.2096176867,0.03080343345,0.03081380238
21.592,13.88442284,-0.2477784407,0.2431794757,0.7500318196,0.2252515358,0.3471749027,0.7831257784,6.162747931e-05,6.241326613e-05,0.1510053211,0.6437842009,0.205210478,0.0304749042,0.03049821232
21.616,13.86900712,-0.255011494,0.2556766531,0.7427985941,0.237740136,0.3611113583,0.7799167415,6.811502454e-05,6.85398497e-05,0.1605806906,0.6384861843,0.2009331252,0.03017927285,0.03021605594
21.64,13.8536256,-0.2626582139,0.2675577784,0.7351507242,0.2496126289,0.3749353305,0.7763717227,7.559994517e-05,7.492524736e-05,0.1704906279,0.6327181615,0.1967912106,0.02991412007,0.02996510406
21.664,13.83827816,-0.2706686766,0.2788272087,0.7271381753,0.2608731704,0.3885950911,0.7725184379,8.159617767e-05,7.899406724e-05,0.1806832318,0.6265279766,0.1927887917,0.0296770803,0.02974323339
21.688,13.82296468,-0.2789963116,0.2894923793,0.7188075823,0.2715290014,0.4020507176,0.7683829377,8.01876059e-05,7.629831175e-05,0.1911106567,0.6199607986,0.1889285447,0.02946587075,0.02954845376
21.712,13.80768506,-0.2875978951,0.2995632862,0.7102022534,0.2815899314,0.4152718528,0.7639896139,6.843688499e-05,6.557806483e-05,0.2017290306,0.6130590734,0.185211896,0.02927831424,0.02937893896
21.736,13.79243918,-0.2964334973,0.3090520157,0.7013622203,0.2910678665,0.4282358774,0.7593612229,5.294907624e-05,5.181229777e-05,0.2124983265,0.6058625371,0.1816391364,0.02911235693,0.02923306754
21.76,13.77722693,-0.305466391,0.3179723199,0.6923243271,0.2999763816,0.440926425,0.7545189219,4.00163621e-05,3.973089636e-05,0.2233821945,0.5984082849,0.1782095206,0.02896608061,0.02910947985
21.784,13.7620482,-0.3146629352,0.3263392339,0.6831223464,0.3083303309,0.4533321722,0.7494823101,3.085756691e-05,3.063537141e-05,0.2343477693,0.590730904,0.1749213267,0.02883771,0.02900716998
21.808,13.74690288,-0.3239924403,0.3341687283,0.6737871131,0.3161454877,0.4654458511,0.7442694695,2.469695778e-05,2.415849914e-05,0.2453654564,0.5828626853,0.1717718582,0.02872561551,0.02892564154
21.832,13.73179086,-0.3334270276,0.3414773848,0.6643466687,0.3234381963,0.4772634357,0.7388969908,2.056461512e-05,1.961027773e-05,0.2564086996,0.5748339238,0.1687573766,0.02862831215,0.02886516039
21.856,13.71671202,-0.3429414971,0.3482820678,0.6548264016,0.3302249966,0.4887834584,0.7333799592,1.764542365e-05,1.633852845e-05,0.2674537251,0.5666732056,0.1658730693,0.02854445562,0.02882704071
21.88,13.70166627,-0.3525132304,0.3545995312,0.6452491649,0.3365221278,0.5000064051,0.7277318375,1.523982924e-05,1.373177427e-05,0.2784792422,0.558406502,0.1631142558,0.02847283688,0.02881287454
21.904,13.68665349,-0.3621222053,0.3604457783,0.6356353157,0.3423446336,0.5109340962,0.7219640592,1.262059239e-05,1.111508988e-05,0.2894660285,0.5500451968,0.1604887747,0.02841237767,0.02881309398
21.928,13.67167357,-0.3717513861,0.3658345311,0.6260024839,0.3477040733,0.5215687847,0.7160846545,8.691651762e-06,7.518606509e-06,0.3003961288,0.541515576,0.1580882952,0.02836213158,0.0287383435
21.952,13.6567264,-0.3813888228,0.3707716171,0.6163640694,0.3525999194,0.5319107314,0.7100925075,1.885112514e-06,3.52225822e-06,0.3112503263,0.5327744846,0.155975189,0.02832130018,0.02854311534
21.976,13.64181189,-0.3910438083,0.3752171992,0.6067166211,0.3569614686,0.5419439146,0.7039364661,2.69707716e-05,2.708995846e-05,0.3219924271,0.5240529906,0.1539545824,0.02828921977,0.02852644146
22,13.62692991,-0.4101427385,0.3771927514,0.5878457386,0.3562025398,0.5572175856,0.6873447911,0.0005170289798,0.0005452403529,0.3387603995,0.5009784851,0.1602611153,0.02826869452,0.02853532607
22.024,13.61208037,-0.4099863135,0.3836396114,0.5876986291,0.3656022287,0.5614874252,0.6921377524,7.432466937e-05,6.998820474e-05,0.343500931,0.5073397585,0.1491593105,0.02823279674,0.02828508531
22.048,13.59726315,-0.4195188842,0.3869310567,0.5781835929,0.3687996264,0.5707116057,0.6857910991,5.335040979e-05,5.018499876e-05,0.3539387926,0.4986437537,0.1474174537,0.02822705286,0.02833431965
22.072,13.58247816,-0.4289652,0.3899550081,0.5687411927,0.3717748823,0.5797206665,0.6794726686,4.667495389e-05,4.403666805e-05,0.3642986943,0.4900582573,0.1456430484,0.02822264094,0.02837514797
